Citation	wID	1830	1837	1840	1841	1879	1920
Moroni 7:17	28	knowledge	knowledge
Moroni 7:17	28.01	⌴	⌴
Moroni 7:17	29	it	it
Moroni 7:17	29.01	⌴	⌴
Moroni 7:17	30	is	is
Moroni 7:17	30.01	⌴	⌴
Moroni 7:17	31	of	of
Moroni 7:17	31.01	⌴	⌴
Moroni 7:17	32	the	the
Moroni 7:17	32.01	⌴	⌴
Moroni 7:17	33	Devil	devil
Moroni 7:17	33.01	,	,
Moroni 7:17	33.02	⌴	⌴
Moroni 7:17	34	for	for
Moroni 7:17	34.01	⌴	⌴
Moroni 7:17	35	after	after
Moroni 7:17	35.01	⌴	⌴
Moroni 7:17	36	this	this
Moroni 7:17	36.01	⌴	⌴
Moroni 7:17	37	manner	manner
Moroni 7:17	37.01	⌴	⌴
Moroni 7:17	38	doth	doth
Moroni 7:17	38.01	⌴	⌴
Moroni 7:17	39	the	the
Moroni 7:17	39.01	⌴	⌴
Moroni 7:17	40	Devil	devil
Moroni 7:17	40.01	⌴	⌴
Moroni 7:17	41	work	work
Moroni 7:17	41.01	:	,
Moroni 7:17	41.02	⌴	⌴
Moroni 7:17	42	for	for
Moroni 7:17	42.01	⌴	⌴
Moroni 7:17	43	he	he
Moroni 7:17	43.01	⌴	⌴
Moroni 7:17	44	persuadeth	persuadeth
Moroni 7:17	44.01	⌴	⌴
Moroni 7:17	45	no	no
Moroni 7:17	45.01	⌴	⌴
Moroni 7:17	46	man	man
Moroni 7:17	46.01	⌴	⌴
Moroni 7:17	47	to	to
Moroni 7:17	47.01	⌴	⌴
Moroni 7:17	48	do	do
Moroni 7:17	48.01	⌴	⌴
Moroni 7:17	49	good	good
Moroni 7:17	49.01	,	,
Moroni 7:17	49.02	⌴	⌴
Moroni 7:17	50	no	no
Moroni 7:17	50.01	⌴	⌴
Moroni 7:17	51	not	not
Moroni 7:17	51.01	⌴	⌴
Moroni 7:17	52	one	one
Moroni 7:17	52.01	;	;
Moroni 7:17	52.02	⌴	⌴
Moroni 7:17	53	neither	neither
Moroni 7:17	53.01	⌴	⌴
Moroni 7:17	54	doth	doth
Moroni 7:17	54.01	⌴	⌴
Moroni 7:17	55	his	his
Moroni 7:17	55.01	⌴	⌴
Moroni 7:17	56	angels	angels
Moroni 7:17	56.01	;	;
Moroni 7:17	56.02	⌴	⌴
Moroni 7:17	57	neither	neither
Moroni 7:17	57.01	⌴	⌴
Moroni 7:17	58	doth	do
Moroni 7:17	58.01	⌴	⌴
Moroni 7:17	59	they	they
Moroni 7:17	59.01	⌴	⌴
Moroni 7:17	60	which	who
Moroni 7:17	60.01	⌴	⌴
Moroni 7:17	61	subject	subject
Moroni 7:17	61.01	⌴	⌴
Moroni 7:17	62	themselves	themselves
Moroni 7:17	62.01	⌴	⌴
Moroni 7:17	63	unto	unto
Moroni 7:17	63.01	⌴	⌴
Moroni 7:17	64	him	him
Moroni 7:17	64.01	.	.
Moroni 7:18	1	And	And
Moroni 7:18	1.01	⌴	⌴
Moroni 7:18	2	now	now
Moroni 7:18	2.01	⌴	⌴
Moroni 7:18	3	my	my
Moroni 7:18	3.01	⌴	⌴
Moroni 7:18	4	brethren	brethren
Moroni 7:18	4.01	,	,
Moroni 7:18	4.02	⌴	⌴
Moroni 7:18	5	seeing	seeing
Moroni 7:18	5.01	⌴	⌴
Moroni 7:18	6	that	that
Moroni 7:18	6.01	⌴	⌴
Moroni 7:18	7	ye	ye
Moroni 7:18	7.01	⌴	⌴
Moroni 7:18	8	know	know
Moroni 7:18	8.01	⌴	⌴
Moroni 7:18	9	the	the
Moroni 7:18	9.01	⌴	⌴
Moroni 7:18	10	light	light
Moroni 7:18	10.01	⌴	⌴
Moroni 7:18	11	by	by
Moroni 7:18	11.01	⌴	⌴
Moroni 7:18	12	which	which
Moroni 7:18	12.01	⌴	⌴
Moroni 7:18	13	ye	ye
Moroni 7:18	13.01	⌴	⌴
Moroni 7:18	14	may	may
Moroni 7:18	14.01	⌴	⌴
Moroni 7:18	15	judge	judge
Moroni 7:18	15.01	,	,
Moroni 7:18	15.02	⌴	⌴
Moroni 7:18	16	which	which
Moroni 7:18	16.01	⌴	⌴
Moroni 7:18	17	light	light
Moroni 7:18	17.01	⌴	⌴
Moroni 7:18	18	is	is
Moroni 7:18	18.01	⌴	⌴
Moroni 7:18	19	the	the
Moroni 7:18	19.01	⌴	⌴
Moroni 7:18	20	light	light
Moroni 7:18	20.01	⌴	⌴
Moroni 7:18	21	of	of
Moroni 7:18	21.01	⌴	⌴
Moroni 7:18	22	Christ	Christ
Moroni 7:18	22.01	,	,
Moroni 7:18	22.02	⌴	⌴
Moroni 7:18	23	see	see
Moroni 7:18	23.01	⌴	⌴
Moroni 7:18	24	that	that
Moroni 7:18	24.01	⌴	⌴
Moroni 7:18	25	ye	ye
Moroni 7:18	25.01	⌴	⌴
Moroni 7:18	26	do	do
Moroni 7:18	26.01	⌴	⌴
Moroni 7:18	27	not	not
Moroni 7:18	27.01	⌴	⌴
Moroni 7:18	28	judge	judge
Moroni 7:18	28.01	⌴	⌴
Moroni 7:18	29	wrongfully	wrongfully
Moroni 7:18	29.01	:	;
Moroni 7:18	29.02	⌴	⌴
Moroni 7:18	30	for	for
Moroni 7:18	30.01	⌴	⌴
Moroni 7:18	31	with	with
Moroni 7:18	31.01	⌴	⌴
Moroni 7:18	32	that	that
Moroni 7:18	32.01	⌴	⌴
Moroni 7:18	33	same	same
Moroni 7:18	33.01	⌴	⌴
Moroni 7:18	34	judgement	judgement
Moroni 7:18	34.01	⌴	⌴
Moroni 7:18	35	which	which
Moroni 7:18	35.01	⌴	⌴
Moroni 7:18	36	ye	ye
Moroni 7:18	36.01	⌴	⌴
Moroni 7:18	37	judge	judge
Moroni 7:18	37.01	,	,
Moroni 7:18	37.02	⌴	⌴
Moroni 7:18	38	ye	ye
Moroni 7:18	38.01	⌴	⌴
Moroni 7:18	39	shall	shall
Moroni 7:18	39.01	⌴	⌴
Moroni 7:18	40	also	also
Moroni 7:18	40.01	⌴	⌴
Moroni 7:18	41	be	be
Moroni 7:18	41.01	⌴	⌴
Moroni 7:18	42	judged	judged
Moroni 7:18	42.01	.	.
Moroni 7:19	1	Wherefore	Wherefore
Moroni 7:19	1.01	⌴	⌴
Moroni 7:19	2	I	I
Moroni 7:19	2.01	⌴	⌴
Moroni 7:19	3	beseech	beseech
Moroni 7:19	3.01	⌴	⌴
Moroni 7:19	4	of	of
Moroni 7:19	4.01	⌴	⌴
Moroni 7:19	5	you	you
Moroni 7:19	5.01	,	,
Moroni 7:19	5.02	⌴	⌴
Moroni 7:19	6	brethren	brethren
Moroni 7:19	6.01	,	,
Moroni 7:19	6.02	⌴	⌴
Moroni 7:19	7	that	that
Moroni 7:19	7.01	⌴	⌴
Moroni 7:19	8	ye	ye
Moroni 7:19	8.01	⌴	⌴
Moroni 7:19	9	should	should
Moroni 7:19	9.01	⌴	⌴
Moroni 7:19	10	search	search
Moroni 7:19	10.01	⌴	⌴
Moroni 7:19	11	diligently	diligently
Moroni 7:19	11.01	⌴	⌴
Moroni 7:19	12	in	in
Moroni 7:19	12.01	⌴	⌴
Moroni 7:19	13	the	the
Moroni 7:19	13.01	⌴	⌴
Moroni 7:19	14	light	light
Moroni 7:19	14.01	⌴	⌴
Moroni 7:19	15	of	of
Moroni 7:19	15.01	⌴	⌴
Moroni 7:19	16	Christ	Christ
Moroni 7:19	16.01	,	,
Moroni 7:19	16.02	⌴	⌴
Moroni 7:19	17	that	that
Moroni 7:19	17.01	⌴	⌴
Moroni 7:19	18	ye	ye
Moroni 7:19	18.01	⌴	⌴
Moroni 7:19	19	may	may
Moroni 7:19	19.01	⌴	⌴
Moroni 7:19	20	know	know
Moroni 7:19	20.01	⌴	⌴
Moroni 7:19	21	good	good
Moroni 7:19	21.01	⌴	⌴
Moroni 7:19	22	from	from
Moroni 7:19	22.01	⌴	⌴
Moroni 7:19	23	evil	evil
Moroni 7:19	23.01	;	;
Moroni 7:19	23.02	⌴	⌴
Moroni 7:19	24	and	and
Moroni 7:19	24.01	⌴	⌴
Moroni 7:19	25	if	if
Moroni 7:19	25.01	⌴	⌴
Moroni 7:19	26	ye	ye
Moroni 7:19	26.01	⌴	⌴
Moroni 7:19	27	will	will
Moroni 7:19	27.01	⌴	⌴
Moroni 7:19	28	lay	lay
Moroni 7:19	28.01	⌴	⌴
Moroni 7:19	29	hold	hold
Moroni 7:19	29.01	⌴	⌴
Moroni 7:19	30	upon	upon
Moroni 7:19	30.01	⌴	⌴
Moroni 7:19	31	every	every
Moroni 7:19	31.01	⌴	⌴
Moroni 7:19	32	good	good
Moroni 7:19	32.01	⌴	⌴
Moroni 7:19	33	thing	thing
Moroni 7:19	33.01	,	,
Moroni 7:19	33.02	⌴	⌴
Moroni 7:19	34	and	and
Moroni 7:19	34.01	⌴	⌴
Moroni 7:19	35	condemn	condemn
Moroni 7:19	35.01	⌴	⌴
Moroni 7:19	36	it	it
Moroni 7:19	36.01	⌴	⌴
Moroni 7:19	37	not	not
Moroni 7:19	37.01	,	,
Moroni 7:19	37.02	⌴	⌴
Moroni 7:19	38	ye	ye
Moroni 7:19	38.01	⌴	⌴
Moroni 7:19	39	certainly	certainly
Moroni 7:19	39.01	⌴	⌴
Moroni 7:19	40	will	will
Moroni 7:19	40.01	⌴	⌴
Moroni 7:19	41	be	be
Moroni 7:19	41.01	⌴	⌴
Moroni 7:19	42	a	a
Moroni 7:19	42.01	⌴	⌴
Moroni 7:19	43	child	child
Moroni 7:19	43.01	⌴	⌴
Moroni 7:19	44	of	of
Moroni 7:19	44.01	⌴	⌴
Moroni 7:19	45	Christ	Christ
Moroni 7:19	45.01	.	.
Moroni 7:20	1	And	And
Moroni 7:20	1.01	⌴	⌴
Moroni 7:20	2	now	now
Moroni 7:20	2.01	,	,
Moroni 7:20	2.02	⌴	⌴
Moroni 7:20	3	my	my
Moroni 7:20	3.01	⌴	⌴
Moroni 7:20	4	brethren	brethren
Moroni 7:20	4.01	,	,
Moroni 7:20	4.02	⌴	⌴
Moroni 7:20	5	how	how
Moroni 7:20	5.01	⌴	⌴
Moroni 7:20	6	is	is
Moroni 7:20	6.01	⌴	⌴
Moroni 7:20	7	it	it
Moroni 7:20	7.01	⌴	⌴
Moroni 7:20	8	possible	possible
Moroni 7:20	8.01	⌴	⌴
Moroni 7:20	9	that	that
Moroni 7:20	9.01	⌴	⌴
Moroni 7:20	10	ye	ye
Moroni 7:20	10.01	⌴	⌴
Moroni 7:20	11	can	can
Moroni 7:20	11.01	⌴	⌴
Moroni 7:20	12	lay	lay
Moroni 7:20	12.01	⌴	⌴
Moroni 7:20	13	hold	hold
Moroni 7:20	13.01	⌴	⌴
Moroni 7:20	14	upon	upon
Moroni 7:20	14.01	⌴	⌴
Moroni 7:20	15	every	every
Moroni 7:20	15.01	⌴	⌴
Moroni 7:20	16	good	good
Moroni 7:20	16.01	⌴	⌴
Moroni 7:20	17	thing	thing
Moroni 7:20	17.01	?	?
Moroni 7:21	1	And	And
Moroni 7:21	1.01	⌴	⌴
Moroni 7:21	2	now	now
Moroni 7:21	2.01	⌴	⌴
Moroni 7:21	3	I	I
Moroni 7:21	3.01	⌴	⌴
Moroni 7:21	4	come	come
Moroni 7:21	4.01	⌴	⌴
Moroni 7:21	5	to	to
Moroni 7:21	5.01	⌴	⌴
Moroni 7:21	6	that	that
Moroni 7:21	6.01	⌴	⌴
Moroni 7:21	7	faith	faith
Moroni 7:21	7.01	,	,
Moroni 7:21	7.02	⌴	⌴
Moroni 7:21	8	of	of
Moroni 7:21	8.01	⌴	⌴
Moroni 7:21	9	which	which
Moroni 7:21	9.01	⌴	⌴
Moroni 7:21	10	I	I
Moroni 7:21	10.01	⌴	⌴
Moroni 7:21	11	said	said
Moroni 7:21	11.01	⌴	⌴
Moroni 7:21	12	I	I
Moroni 7:21	12.01	⌴	⌴
Moroni 7:21	13	would	would
Moroni 7:21	13.01	⌴	⌴
Moroni 7:21	14	speak	speak
Moroni 7:21	14.01	;	;
Moroni 7:21	14.02	⌴	⌴
Moroni 7:21	15	and	and
Moroni 7:21	15.01	⌴	⌴
Moroni 7:21	16	I	I
Moroni 7:21	16.01	⌴	⌴
Moroni 7:21	17	will	will
Moroni 7:21	17.01	⌴	⌴
Moroni 7:21	18	tell	tell
Moroni 7:21	18.01	⌴	⌴
Moroni 7:21	19	you	you
Moroni 7:21	19.01	⌴	⌴
Moroni 7:21	20	the	the
Moroni 7:21	20.01	⌴	⌴
Moroni 7:21	21	way	way
Moroni 7:21	21.01	⌴	⌴
Moroni 7:21	22	whereby	whereby
Moroni 7:21	22.01	⌴	⌴
Moroni 7:21	23	ye	ye
Moroni 7:21	23.01	⌴	⌴
Moroni 7:21	24	may	may
Moroni 7:21	24.01	⌴	⌴
Moroni 7:21	25	lay	lay
Moroni 7:21	25.01	⌴	⌴
Moroni 7:21	26	hold	hold
Moroni 7:21	26.01	⌴	⌴
Moroni 7:21	27	on	on
Moroni 7:21	27.01	⌴	⌴
Moroni 7:21	28	every	every
Moroni 7:21	28.01	⌴	⌴
Moroni 7:21	29	good	good
Moroni 7:21	29.01	⌴	⌴
Moroni 7:21	30	thing	thing
Moroni 7:21	30.01	.	.
Moroni 7:22	1	For	For
Moroni 7:22	1.01	⌴	⌴
Moroni 7:22	2	behold	behold
Moroni 7:22	2.01	,	,
Moroni 7:22	2.02	⌴	⌴
Moroni 7:22	3	God	God
Moroni 7:22	3.01	⌴	⌴
Moroni 7:22	4	knowing	knowing
Moroni 7:22	4.01	⌴	⌴
Moroni 7:22	5	all	all
Moroni 7:22	5.01	⌴	⌴
Moroni 7:22	6	things	things
Moroni 7:22	6.01	,	,
Moroni 7:22	6.02	⌴	⌴
Moroni 7:22	7	being	being
Moroni 7:22	7.01	⌴	⌴
Moroni 7:22	8	from	from
Moroni 7:22	8.01	⌴	⌴
Moroni 7:22	9	everlasting	everlasting
Moroni 7:22	9.01	⌴	⌴
Moroni 7:22	10	to	to
Moroni 7:22	10.01	⌴	⌴
Moroni 7:22	11	everlasting	everlasting
Moroni 7:22	11.01	,	,
Moroni 7:22	11.02	⌴	⌴
Moroni 7:22	12	behold	behold
Moroni 7:22	12.01	,	,
Moroni 7:22	12.02	⌴	⌴
Moroni 7:22	13	he	he
Moroni 7:22	13.01	⌴	⌴
Moroni 7:22	14	sent	sent
Moroni 7:22	14.01	⌴	⌴
Moroni 7:22	15	angels	angels
Moroni 7:22	15.01	⌴	⌴
Moroni 7:22	16	to	to
Moroni 7:22	16.01	⌴	⌴
Moroni 7:22	17	minister	minister
Moroni 7:22	17.01	⌴	⌴
Moroni 7:22	18	unto	unto
Moroni 7:22	18.01	⌴	⌴
Moroni 7:22	19	the	the
Moroni 7:22	19.01	⌴	⌴
Moroni 7:22	20	children	children
Moroni 7:22	20.01	⌴	⌴
Moroni 7:22	21	of	of
Moroni 7:22	21.01	⌴	⌴
Moroni 7:22	22	men	men
Moroni 7:22	22.01	,	,
Moroni 7:22	22.02	⌴	⌴
Moroni 7:22	23	to	to
Moroni 7:22	23.01	⌴	⌴
Moroni 7:22	24	make	make
Moroni 7:22	24.01	⌴	⌴
Moroni 7:22	25	manifest	manifest
Moroni 7:22	25.01	⌴	⌴
Moroni 7:22	26	concerning	concerning
Moroni 7:22	26.01	⌴	⌴
Moroni 7:22	27	the	the
Moroni 7:22	27.01	⌴	⌴
Moroni 7:22	28	coming	coming
Moroni 7:22	28.01	⌴	⌴
Moroni 7:22	29	of	of
Moroni 7:22	29.01	⌴	⌴
Moroni 7:22	30	Christ	Christ
Moroni 7:22	30.01	;	;
Moroni 7:22	30.02	⌴	⌴
Moroni 7:22	31	and	and
Moroni 7:22	31.01	⌴	⌴
Moroni 7:22	32	in	in
Moroni 7:22	32.01	⌴	⌴
Moroni 7:22	33	Christ	Christ
Moroni 7:22	33.01	⌴	⌴
Moroni 7:22	34	there	there
Moroni 7:22	34.01	⌴	⌴
Moroni 7:22	35	should	should
Moroni 7:22	35.01	⌴	⌴
Moroni 7:22	36	come	come
Moroni 7:22	36.01	⌴	⌴
Moroni 7:22	37	every	every
Moroni 7:22	37.01	⌴	⌴
Moroni 7:22	38	good	good
Moroni 7:22	38.01	⌴	⌴
Moroni 7:22	39	thing	thing
Moroni 7:22	39.01	.	.
Moroni 7:23	1	And	And
Moroni 7:23	1.01	⌴	⌴
Moroni 7:23	2	God	God
Moroni 7:23	2.01	⌴	⌴
Moroni 7:23	3	also	also
Moroni 7:23	3.01	⌴	⌴
Moroni 7:23	4	declared	declared
Moroni 7:23	4.01	⌴	⌴
Moroni 7:23	5	unto	unto
Moroni 7:23	5.01	⌴	⌴
Moroni 7:23	6	prophets	prophets
Moroni 7:23	6.01	,	,
Moroni 7:23	6.02	⌴	⌴
Moroni 7:23	7	by	by
Moroni 7:23	7.01	⌴	⌴
Moroni 7:23	8	his	his
Moroni 7:23	8.01	⌴	⌴
Moroni 7:23	9	own	own
Moroni 7:23	9.01	⌴	⌴
Moroni 7:23	10	mouth	mouth
Moroni 7:23	10.01	,	,
Moroni 7:23	10.02	⌴	⌴
Moroni 7:23	11	that	that
Moroni 7:23	11.01	⌴	⌴
Moroni 7:23	12	Christ	Christ
Moroni 7:23	12.01	⌴	⌴
Moroni 7:23	13	should	should
Moroni 7:23	13.01	⌴	⌴
Moroni 7:23	14	come	come
Moroni 7:23	14.01	.	.
Moroni 7:24	1	And	And
Moroni 7:24	1.01	⌴	⌴
Moroni 7:24	2	behold	behold
Moroni 7:24	2.01	,	,
Moroni 7:24	2.02	⌴	⌴
Moroni 7:24	3	there	there
Moroni 7:24	3.01	⌴	⌴
Moroni 7:24	4	were	were
Moroni 7:24	4.01	⌴	⌴
Moroni 7:24	5	diverse	diverse
Moroni 7:24	5.01	⌴	⌴
Moroni 7:24	6	ways	ways
Moroni 7:24	6.01	⌴	⌴
Moroni 7:24	7	that	that
Moroni 7:24	7.01	⌴	⌴
Moroni 7:24	8	he	he
Moroni 7:24	8.01	⌴	⌴
Moroni 7:24	9	did	did
Moroni 7:24	9.01	⌴	⌴
Moroni 7:24	10	manifest	manifest
Moroni 7:24	10.01	⌴	⌴
Moroni 7:24	11	things	things
Moroni 7:24	11.01	⌴	⌴
Moroni 7:24	12	unto	unto
Moroni 7:24	12.01	⌴	⌴
Moroni 7:24	13	the	the
Moroni 7:24	13.01	⌴	⌴
Moroni 7:24	14	children	children
Moroni 7:24	14.01	⌴	⌴
Moroni 7:24	15	of	of
Moroni 7:24	15.01	⌴	⌴
Moroni 7:24	16	men	men
Moroni 7:24	16.01	,	,
Moroni 7:24	16.02	⌴	⌴
Moroni 7:24	17	which	which
Moroni 7:24	17.01	⌴	⌴
Moroni 7:24	18	were	were
Moroni 7:24	18.01	⌴	⌴
Moroni 7:24	19	good	good
Moroni 7:24	19.01	;	;
Moroni 7:24	19.02	⌴	⌴
Moroni 7:24	20	and	and
Moroni 7:24	20.01	⌴	⌴
Moroni 7:24	21	all	all
Moroni 7:24	21.01	⌴	⌴
Moroni 7:24	22	things	things
Moroni 7:24	22.01	⌴	⌴
Moroni 7:24	23	which	which
Moroni 7:24	23.01	⌴	⌴
Moroni 7:24	24	are	are
Moroni 7:24	24.01	⌴	⌴
Moroni 7:24	25	good	good
Moroni 7:24	25.01	,	,
Moroni 7:24	25.02	⌴	⌴
Moroni 7:24	26	cometh	cometh
Moroni 7:24	26.01	⌴	⌴
Moroni 7:24	27	of	of
Moroni 7:24	27.01	⌴	⌴
Moroni 7:24	28	Christ	Christ
Moroni 7:24	28.01	,	,
Moroni 7:24	28.02	⌴	⌴
Moroni 7:24	29	otherwise	otherwise
Moroni 7:24	29.01	⌴	⌴
Moroni 7:24	30	men	men
Moroni 7:24	30.01	⌴	⌴
Moroni 7:24	31	were	were
Moroni 7:24	31.01	⌴	⌴
Moroni 7:24	32	fallen	fallen
Moroni 7:24	32.01	,	,
Moroni 7:24	32.02	⌴	⌴
Moroni 7:24	33	and	and
Moroni 7:24	33.01	⌴	⌴
Moroni 7:24	34	there	there
Moroni 7:24	34.01	⌴	⌴
Moroni 7:24	35	could	could
Moroni 7:24	35.01	⌴	⌴
Moroni 7:24	36	no	no
Moroni 7:24	36.01	⌴	⌴
Moroni 7:24	37	good	good
Moroni 7:24	37.01	⌴	⌴
Moroni 7:24	38	thing	thing
Moroni 7:24	38.01	⌴	⌴
Moroni 7:24	39	come	come
Moroni 7:24	39.01	⌴	⌴
Moroni 7:24	40	unto	unto
Moroni 7:24	40.01	⌴	⌴
Moroni 7:24	41	them	them
Moroni 7:24	41.01	.	.
Moroni 7:25	1	Wherefore	Wherefore
Moroni 7:25	1.01	,	,
Moroni 7:25	1.02	⌴	⌴
Moroni 7:25	2	by	by
Moroni 7:25	2.01	⌴	⌴
Moroni 7:25	3	the	the
Moroni 7:25	3.01	⌴	⌴
Moroni 7:25	4	ministering	ministering
Moroni 7:25	4.01	⌴	⌴
Moroni 7:25	5	of	of
Moroni 7:25	5.01	⌴	⌴
Moroni 7:25	6	angels	angels
Moroni 7:25	6.01	,	,
Moroni 7:25	6.02	⌴	⌴
Moroni 7:25	7	and	and
Moroni 7:25	7.01	⌴	⌴
Moroni 7:25	8	by	by
Moroni 7:25	8.01	⌴	⌴
Moroni 7:25	9	every	every
Moroni 7:25	9.01	⌴	⌴
Moroni 7:25	10	word	word
Moroni 7:25	10.01	⌴	⌴
Moroni 7:25	11	which	which
Moroni 7:25	11.01	⌴	⌴
Moroni 7:25	12	proceeded	proceeded
Moroni 7:25	12.01	⌴	⌴
Moroni 7:25	13	forth	forth
Moroni 7:25	13.01	⌴	⌴
Moroni 7:25	14	out	out
Moroni 7:25	14.01	⌴	⌴
Moroni 7:25	15	of	of
Moroni 7:25	15.01	⌴	⌴
Moroni 7:25	16	the	the
Moroni 7:25	16.01	⌴	⌴
Moroni 7:25	17	mouth	mouth
Moroni 7:25	17.01	⌴	⌴
Moroni 7:25	18	of	of
Moroni 7:25	18.01	⌴	⌴
Moroni 7:25	19	God	God
Moroni 7:25	19.01	,	,
Moroni 7:25	19.02	⌴	⌴
Moroni 7:25	20	men	men
Moroni 7:25	20.01	⌴	⌴
Moroni 7:25	21	began	began
Moroni 7:25	21.01	⌴	⌴
Moroni 7:25	22	to	to
Moroni 7:25	22.01	⌴	⌴
Moroni 7:25	23	exercise	exercise
Moroni 7:25	23.01	⌴	⌴
Moroni 7:25	24	faith	faith
Moroni 7:25	24.01	⌴	⌴
Moroni 7:25	25	in	in
Moroni 7:25	25.01	⌴	⌴
Moroni 7:25	26	Christ	Christ
Moroni 7:25	26.01	;	;
Moroni 7:25	26.02	⌴	⌴
Moroni 7:25	27	and	and
Moroni 7:25	27.01	⌴	⌴
Moroni 7:25	28	thus	thus
Moroni 7:25	28.01	⌴	⌴
Moroni 7:25	29	by	by
Moroni 7:25	29.01	⌴	⌴
Moroni 7:25	30	faith	faith
Moroni 7:25	30.01	,	,
Moroni 7:25	30.02	⌴	⌴
Moroni 7:25	31	they	they
Moroni 7:25	31.01	⌴	⌴
Moroni 7:25	32	did	did
Moroni 7:25	32.01	⌴	⌴
Moroni 7:25	33	lay	lay
Moroni 7:25	33.01	⌴	⌴
Moroni 7:25	34	hold	hold
Moroni 7:25	34.01	⌴	⌴
Moroni 7:25	35	upon	upon
Moroni 7:25	35.01	⌴	⌴
Moroni 7:25	36	every	every
Moroni 7:25	36.01	⌴	⌴
Moroni 7:25	37	good	good
Moroni 7:25	37.01	⌴	⌴
Moroni 7:25	38	thing	thing
Moroni 7:25	38.01	:	;
Moroni 7:25	38.02	⌴	⌴
Moroni 7:25	39	and	and
Moroni 7:25	39.01	⌴	⌴
Moroni 7:25	40	thus	thus
Moroni 7:25	40.01	⌴	⌴
Moroni 7:25	41	it	it
Moroni 7:25	41.01	⌴	⌴
Moroni 7:25	42	was	was
Moroni 7:25	42.01	⌴	⌴
Moroni 7:25	43	until	until
Moroni 7:25	43.01	⌴	⌴
Moroni 7:25	44	the	the
Moroni 7:25	44.01	⌴	⌴
Moroni 7:25	45	coming	coming
Moroni 7:25	45.01	⌴	⌴
Moroni 7:25	46	of	of
Moroni 7:25	46.01	⌴	⌴
Moroni 7:25	47	Christ	Christ
Moroni 7:25	47.01	.	.
Moroni 7:26	1	And	And
Moroni 7:26	1.01	⌴	⌴
Moroni 7:26	2	after	after
Moroni 7:26	2.01	⌴	⌴
Moroni 7:26	3	that	that
Moroni 7:26	3.01	⌴	⌴
Moroni 7:26	4	he	he
Moroni 7:26	4.01	⌴	⌴
Moroni 7:26	5	came	came
Moroni 7:26	5.01	,	,
Moroni 7:26	5.02	⌴	⌴
Moroni 7:26	6	men	men
Moroni 7:26	6.01	⌴	⌴
Moroni 7:26	7	also	also
Moroni 7:26	7.01	⌴	⌴
Moroni 7:26	8	were	were
Moroni 7:26	8.01	⌴	⌴
Moroni 7:26	9	saved	saved
Moroni 7:26	9.01	⌴	⌴
Moroni 7:26	10	by	by
Moroni 7:26	10.01	⌴	⌴
Moroni 7:26	11	faith	faith
Moroni 7:26	11.01	⌴	⌴
Moroni 7:26	12	in	in
Moroni 7:26	12.01	⌴	⌴
Moroni 7:26	13	his	his
Moroni 7:26	13.01	⌴	⌴
Moroni 7:26	14	name	name
Moroni 7:26	14.01	;	;
Moroni 7:26	14.02	⌴	⌴
Moroni 7:26	15	and	and
Moroni 7:26	15.01	⌴	⌴
Moroni 7:26	16	by	by
Moroni 7:26	16.01	⌴	⌴
Moroni 7:26	17	faith	faith
Moroni 7:26	17.01	,	,
Moroni 7:26	17.02	⌴	⌴
Moroni 7:26	18	they	they
Moroni 7:26	18.01	⌴	⌴
Moroni 7:26	19	become	become
Moroni 7:26	19.01	⌴	⌴
Moroni 7:26	20	the	the
Moroni 7:26	20.01	⌴	⌴
Moroni 7:26	21	sons	sons
Moroni 7:26	21.01	⌴	⌴
Moroni 7:26	22	of	of
Moroni 7:26	22.01	⌴	⌴
Moroni 7:26	23	God	God
Moroni 7:26	23.01	.	.
Moroni 7:26	23.02	⌴	⌴
Moroni 7:26	24	And	And
Moroni 7:26	24.01	⌴	⌴
Moroni 7:26	25	as	as
Moroni 7:26	25.01	⌴	⌴
Moroni 7:26	26	suredly	sure
Moroni 7:26	26.01	⌴	⌴
Moroni 7:26	27	as	as
Moroni 7:26	27.01	⌴	⌴
Moroni 7:26	28	Christ	Christ
Moroni 7:26	28.01	⌴	⌴
Moroni 7:26	29	liveth	liveth
Moroni 7:26	29.01	,	,
Moroni 7:26	29.02	⌴	⌴
Moroni 7:26	30	he	he
Moroni 7:26	30.01	⌴	⌴
Moroni 7:26	31	spake	spake
Moroni 7:26	31.01	⌴	⌴
Moroni 7:26	32	these	these
Moroni 7:26	32.01	⌴	⌴
Moroni 7:26	33	words	words
Moroni 7:26	33.01	⌴	⌴
Moroni 7:26	34	unto	unto
Moroni 7:26	34.01	⌴	⌴
Moroni 7:26	35	our	our
Moroni 7:26	35.01	⌴	⌴
Moroni 7:26	36	fathers	fathers
Moroni 7:26	36.01	,	,
Moroni 7:26	36.02	⌴	⌴
Moroni 7:26	37	saying	saying
Moroni 7:26	37.01	,	,
Moroni 7:26	37.02	⌴	⌴
Moroni 7:26	38	Whatsoever	whatsoever
Moroni 7:26	38.01	⌴	⌴
Moroni 7:26	39	thing	thing
Moroni 7:26	39.01	⌴	⌴
Moroni 7:26	40	ye	ye
Moroni 7:26	40.01	⌴	⌴
Moroni 7:26	41	shall	shall
Moroni 7:26	41.01	⌴	⌴
Moroni 7:26	42	ask	ask
Moroni 7:26	42.01	⌴	⌴
Moroni 7:26	43	the	the
Moroni 7:26	43.01	⌴	⌴
Moroni 7:26	44	Father	Father
Moroni 7:26	44.01	⌴	⌴
Moroni 7:26	45	in	in
